皮疹胸部	皮疹
Ｓ状結腸直腸癌	結腸直腸癌
Ｓ状結腸直腸癌	Ｓ状結腸の悪性新生物
Ｓ状結腸直腸癌	直腸癌
滑脱型食道裂孔	食道裂孔ヘルニア
滑脱型食道裂孔	食道静脈瘤破裂
滑脱型食道裂孔	食道癌
全身性の痙攣発作	痙攣性発作
全身性の痙攣発作	痙攣発作
全身性の痙攣発作	全身痙攣
注射部痛	注射部位疼痛
注射部痛	足部痛
注射部痛	頭痛
冠動脈ステント術後	冠動脈ステント装着
冠動脈ステント術後	冠動脈ステント挿入
冠動脈ステント術後	無し
胃・十二指腸潰瘍	胃十二指腸潰瘍
胃・十二指腸潰瘍	十二指腸潰瘍
胃・十二指腸潰瘍	胃腸潰瘍予防
尿たんぱく陽転	尿蛋白陽性
尿たんぱく陽転	尿蛋白増加
尿たんぱく陽転	尿糖陽性
白血球数の増加	白血球数増加
白血球数の増加	白血球増加
白血球数の増加	無し
中大脳動脈瘤破裂	破裂性脳動脈瘤
中大脳動脈瘤破裂	中大脳動脈瘤
中大脳動脈瘤破裂	動脈瘤破裂
乳管乳頭腫（４８才時手術）	筋腫核出術
乳管乳頭腫（４８才時手術）	無し
乳管乳頭腫（４８才時手術）	膵管内乳頭粘液性腫瘍
骨盤-その他-(後腹膜腫瘍術後、再発所見なし)	後腹膜新生物
骨盤-その他-(後腹膜腫瘍術後、再発所見なし)	無し
骨盤-その他-(後腹膜腫瘍術後、再発所見なし)	骨盤腫瘍
残糸膿瘍	筋膿瘍
残糸膿瘍	肝膿瘍
残糸膿瘍	脾臓膿瘍
心房細動の悪化	心房細動悪化
心房細動の悪化	心房細動
心房細動の悪化	無し
皮膚掻痒症あり	皮膚そう痒
皮膚掻痒症あり	皮膚そう痒症
皮膚掻痒症あり	そう痒症
死亡（癌進行）	癌
死亡（癌進行）	無し
死亡（癌進行）	非小細胞肺癌進行
接触性皮膚炎	接触皮膚炎
接触性皮膚炎	皮膚炎
接触性皮膚炎	無し
肝細胞癌術後（２００５／１１／２１）	肝細胞癌
肝細胞癌術後（２００５／１１／２１）	再発肝細胞癌
肝細胞癌術後（２００５／１１／２１）	口腔底癌
コレステロール値が高い	コレステロール高値
コレステロール値が高い	高コレステロール血症
コレステロール値が高い	無し
子宮癌（ｏｐｅ、ｒａｄｉａｔｉｏｎ後）	子宮癌
子宮癌（ｏｐｅ、ｒａｄｉａｔｉｏｎ後）	狭心症
子宮癌（ｏｐｅ、ｒａｄｉａｔｉｏｎ後）	無し
舌先のしびれ	舌のしびれ感
舌先のしびれ	足のしびれ感
舌先のしびれ	手指のしびれ感
投与間投与間隔延長で網膜色素上皮剥離が悪化するため	網膜色素上皮剥離
投与間投与間隔延長で網膜色素上皮剥離が悪化するため	網膜色素上皮の漿液性剥離
投与間投与間隔延長で網膜色素上皮剥離が悪化するため	無し
発作性上室性期外収縮	上室性期外収縮
発作性上室性期外収縮	心室性期外収縮
発作性上室性期外収縮	無し
脂汗が出る	咳嗽
脂汗が出る	流涙
脂汗が出る	処置による出血
右手外傷	指の損傷ＮＯＳ
右手外傷	眼外傷
右手外傷	皮膚擦過傷
ミレーナ挿入後の出血	下腹部仙痛
ミレーナ挿入後の出血	気分不良
ミレーナ挿入後の出血	術後出血
生理のようなお腹の痛み	腹痛
生理のようなお腹の痛み	女性骨盤痛
生理のようなお腹の痛み	生理痛
頸椎損傷	損傷
頸椎損傷	膝損傷
頸椎損傷	頚椎症
膵機能障害	腎機能障害
膵機能障害	肝機能障害
膵機能障害	心障害
嘔気、腹部膨満感	腹部膨満感
嘔気、腹部膨満感	腹部膨満
嘔気、腹部膨満感	無し
左肩痛	肩痛
左肩痛	無し
左肩痛	左膝痛
右上腕骨近位骨折	上腕骨骨折
右上腕骨近位骨折	尺骨骨折
右上腕骨近位骨折	腕骨折
深部静脈血栓症の再発抑制	深部静脈血栓症
深部静脈血栓症の再発抑制	腕深部静脈血栓症
深部静脈血栓症の再発抑制	血栓症予防
上半身皮疹	皮疹
上半身皮疹	発疹
上半身皮疹	全身性皮疹
肝のう胞腺ガンの疑い	肝嚢胞
肝のう胞腺ガンの疑い	腎嚢胞
肝のう胞腺ガンの疑い	肝細胞癌
低Αリポ蛋白血症	低蛋白血症
低Αリポ蛋白血症	高蛋白血症
低Αリポ蛋白血症	総蛋白低値
下腿の疼痛	下肢痛
下腿の疼痛	疼痛
下腿の疼痛	下腿の挫傷
血中カルシウム低下	低カルシウム血症
血中カルシウム低下	血清カルシウム減少
血中カルシウム低下	血中カルシウム増加
臀部血腫	血腫
臀部血腫	鼡径部血腫
臀部血腫	腫瘤
単純肥満	肥満
単純肥満	単純網膜症
単純肥満	単純ヘルペス
内診後疼痛	疼痛
内診後疼痛	外傷後疼痛
内診後疼痛	術後痛
子宮全摘術	子宮全摘
子宮全摘術	筋腫核出術
子宮全摘術	子宮摘出
痛みコントロール	血糖コントロール不良
痛みコントロール	血圧管理
痛みコントロール	コントロール不良の糖尿病
肛門部掻痒感	そう痒
肛門部掻痒感	限局性そう痒
肛門部掻痒感	肛門不快感
ＲＢＣ低下	完全右脚ブロック
ＲＢＣ低下	カルシウム減少
ＲＢＣ低下	視力低下
左足底硬結	足部痛
左足底硬結	皮膚硬結
左足底硬結	足底角化症
卵巣系の病気	卵巣炎
卵巣系の病気	卵巣癌
卵巣系の病気	卵巣嚢胞
躯幹部の発疹増悪	発疹増悪
躯幹部の発疹増悪	発疹
躯幹部の発疹増悪	体幹皮疹
副甲状腺ＰＥＩＴ	経皮的エタノール注入療法
副甲状腺ＰＥＩＴ	副甲状腺腺腫
副甲状腺ＰＥＩＴ	副甲状腺手術
月経痛、月経困難症	月経困難症
月経痛、月経困難症	月経痛
月経痛、月経困難症	無し
心エコー上左室壁運動低下	消化管運動低下
心エコー上左室壁運動低下	心室細動
心エコー上左室壁運動低下	左室機能不全
副鼻腔炎（真菌性）	副鼻腔炎
副鼻腔炎（真菌性）	慢性副鼻腔炎
副鼻腔炎（真菌性）	無し
脳出血６ヶ月前	脳出血
脳出血６ヶ月前	小脳出血
脳出血６ヶ月前	無し
Ｔ細胞性前リンパ球性白血病	急性リンパ性白血病
Ｔ細胞性前リンパ球性白血病	Ｂ細胞性リンパ腫
Ｔ細胞性前リンパ球性白血病	末梢性Ｔ細胞性リンパ腫、組織型不明
総胆管胆石除去術	胆管内胆石除去
総胆管胆石除去術	総胆管結石
総胆管胆石除去術	胆石摘出
部分脱出【IUD脱出】	無し
部分脱出【IUD脱出】	ＩＵＤ脱出
部分脱出【IUD脱出】	ＩＵＤ部分脱出
立会者のいない死亡ＮＯＳ	死亡ＮＯＳ
立会者のいない死亡ＮＯＳ	指の損傷ＮＯＳ
立会者のいない死亡ＮＯＳ	無し
膀胱癌（再発）	再発膀胱癌
膀胱癌（再発）	膀胱癌
膀胱癌（再発）	無し
高尿酸血症のため	高尿酸血症
高尿酸血症のため	高リン酸塩血症
高尿酸血症のため	血尿
冠攣縮狭心症	狭心症
冠攣縮狭心症	血管攣縮性狭心症
冠攣縮狭心症	冠血管攣縮
逆流性食道炎症状出現のため	逆流性食道炎
逆流性食道炎症状出現のため	胃食道逆流性疾患
逆流性食道炎症状出現のため	食道逆流
筋肉のつり	喉のつまり感
筋肉のつり	筋肉痛
筋肉のつり	下肢痙攣
下腿打撲からの出血	無し
下腿打撲からの出血	胃出血
下腿打撲からの出血	皮下出血
レジオネラ肺炎	肺炎
レジオネラ肺炎	ラジオ波焼灼療法
レジオネラ肺炎	肝癌
後期新生児死亡ＮＯＳ	死亡ＮＯＳ
後期新生児死亡ＮＯＳ	新生物ＮＯＳ
後期新生児死亡ＮＯＳ	子宮内胎児死亡
皮フ障害（手足症候群）	手足症候群
皮フ障害（手足症候群）	手根管症候群
皮フ障害（手足症候群）	皮膚障害
8年ほど前にミレーナを挿入し、そのままになっていた	月経性痙攣
8年ほど前にミレーナを挿入し、そのままになっていた	ぼーっとした
8年ほど前にミレーナを挿入し、そのままになっていた	下腹部仙痛
慢性尿道炎	尿道炎
慢性尿道炎	淋菌性尿道炎
慢性尿道炎	皮膚炎
深部静脈血栓症、右膝窩	深部静脈血栓症
深部静脈血栓症、右膝窩	腕深部静脈血栓症
深部静脈血栓症、右膝窩	下肢動脈血栓症
Ｔ．Ｉ．Ａ	ＴＩＡ
Ｔ．Ｉ．Ａ	無し
Ｔ．Ｉ．Ａ	ＡＬＴ増加
ミレーナの治療効果が弱かった	ＩＵＤ部分脱出
ミレーナの治療効果が弱かった	ＩＵＤ埋没
ミレーナの治療効果が弱かった	ぼーっとした
Ｔ４の低下	Ｔ３減少
Ｔ４の低下	ＳＴ低下
Ｔ４の低下	無し
病勢進行による死亡	腎細胞癌
病勢進行による死亡	無し
病勢進行による死亡	処置による出血
（右）結膜結石	結膜出血
（右）結膜結石	結膜炎
（右）結膜結石	腎結石
嘔吐（唾液様）	嘔吐
嘔吐（唾液様）	嘔吐予防
嘔吐（唾液様）	無し
両良性石灰化（乳房）	女性化乳房
両良性石灰化（乳房）	良性乳房腫瘍
両良性石灰化（乳房）	乳房の良性新生物
剥皮創形成	経皮的血管形成
剥皮創形成	皮膚剥離
剥皮創形成	外科手術
左第２指挫傷	趾の挫傷
左第２指挫傷	指の挫傷
左第２指挫傷	挫傷
透析（Ｓ５２．５／２８導入）	透析
透析（Ｓ５２．５／２８導入）	腹痛
透析（Ｓ５２．５／２８導入）	慢性腎不全
２９才～子宮外妊娠	子宮外妊娠
２９才～子宮外妊娠	子宮癌
２９才～子宮外妊娠	筋腫核出術
両手虫刺症	虫刺傷
両手虫刺症	手足症候群
両手虫刺症	手根管症候群
座薬が割れている（ヒビ）	足のしびれ感
座薬が割れている（ヒビ）	無し
座薬が割れている（ヒビ）	コントロールされていない高血圧
総ビリルビン上昇（３．９）	総ビリルビン増加
総ビリルビン上昇（３．９）	ビリルビン値上昇
総ビリルビン上昇（３．９）	尿中ビリルビン増加
大腸癌の術後	大腸癌
大腸癌の術後	胃癌
大腸癌の術後	大腸手術
心臓弁膜症術後	心臓弁膜症
心臓弁膜症術後	心臓弁置換
心臓弁膜症術後	無し
頑癬	股部白癬
頑癬	乾癬
頑癬	爪白癬
右霰粒腫	霰粒腫
右霰粒腫	麦粒腫
右霰粒腫	無し
精神薄弱	精神障害
精神薄弱	精神遅滞
精神薄弱	不安
腰痛（月経痛）	月経痛
腰痛（月経痛）	腰痛
腰痛（月経痛）	頭痛
膝変形性関節症	変形性膝関節症
膝変形性関節症	変形性関節症
膝変形性関節症	変形性股関節症
入院【椎間板ヘルニアのため】	椎間板ヘルニア
入院【椎間板ヘルニアのため】	腰椎椎間板ヘルニア
入院【椎間板ヘルニアのため】	無し
ソケイヘルニア手術	鼡径部ヘルニア修復
ソケイヘルニア手術	左側鼡径ヘルニア
ソケイヘルニア手術	ヘルニア
甲状腺病名不明、転移？	無し
甲状腺病名不明、転移？	転移
甲状腺病名不明、転移？	甲状腺癌
多発脳梗塞	多発性脳梗塞
多発脳梗塞	脳梗塞
多発脳梗塞	多発脳梗塞性認知症
ソケイヘルニア４１才（右）手術	鼡径部ヘルニア修復
ソケイヘルニア４１才（右）手術	右側鼡径ヘルニア
ソケイヘルニア４１才（右）手術	ヘルニア
手指先がピリピリする	手足のピリピリ感
手指先がピリピリする	手異常感覚
手指先がピリピリする	手指痛
喉のじりじり感	喉のつまり感
喉のじりじり感	咽頭不快感
喉のじりじり感	腹部膨満感
萎縮【左眼、詳細不明】	眼出血ＮＯＳ
萎縮【左眼、詳細不明】	詳細不明の眼瞼障害
萎縮【左眼、詳細不明】	左眼失明
後頸部のこり	頚部痛
後頸部のこり	肩こり
後頸部のこり	手足のこわばり
左延髄脳梗塞後	脳幹梗塞
左延髄脳梗塞後	脳梗塞
左延髄脳梗塞後	脳梗塞後遺症
骨転移に伴う腰痛＋膝痛	骨転移
骨転移に伴う腰痛＋膝痛	転移部骨痛
骨転移に伴う腰痛＋膝痛	無し
炎症マーカー高値	クロール高値
炎症マーカー高値	高カリウム血症
炎症マーカー高値	感染性粉瘤
尿道カテーテル	尿道カテーテル留置
尿道カテーテル	カテーテル留置部位疼痛
尿道カテーテル	尿道カルンクル
成人呼吸側迫症候群	成人呼吸窮迫症候群
成人呼吸側迫症候群	急性呼吸窮迫症候群
成人呼吸側迫症候群	睡眠時無呼吸症候群
亜有茎性ポリープ	ポリープ
亜有茎性ポリープ	結腸ポリープ
亜有茎性ポリープ	結腸良性ポリープ
麻薬による嘔吐症	処置による嘔吐
麻薬による嘔吐症	嘔吐
麻薬による嘔吐症	無し
シャント穿刺部痛【静脈穿刺部痛】	静脈穿刺部位疼痛
シャント穿刺部痛【静脈穿刺部痛】	静脈穿刺部位腫脹
シャント穿刺部痛【静脈穿刺部痛】	動静脈シャント手術
術後化学療法	化学療法
術後化学療法	動注化学療法
術後化学療法	悪性リンパ腫
大腸癌（ＥＭＲ後）	大腸癌
大腸癌（ＥＭＲ後）	上行結腸の悪性新生物
大腸癌（ＥＭＲ後）	胃癌
細菌性腸炎（O-157）	細菌性肺炎
細菌性腸炎（O-157）	細菌性腟炎
細菌性腸炎（O-157）	感染性眼内炎
胃不快	胃不快感
胃不快	胃不調
胃不快	無し
心不全悪化、肝臓がん悪化	肝癌
心不全悪化、肝臓がん悪化	心不全増悪
心不全悪化、肝臓がん悪化	心不全
脳梗塞（３０才台）	脳梗塞
脳梗塞（３０才台）	脳幹梗塞
脳梗塞（３０才台）	視床梗塞
胃ポリープからの出血	胃ポリープ出血
胃ポリープからの出血	腸管ポリープ出血
胃ポリープからの出血	胃出血
ＨＢＶ【Ｂ型肝炎感染】	Ｂ型肝炎
ＨＢＶ【Ｂ型肝炎感染】	ＨＩＶ感染
ＨＢＶ【Ｂ型肝炎感染】	Ｂ型ウイルス性肝炎
ＡＳＯ（下肢動脈バイパス）	動脈バイパス手術
ＡＳＯ（下肢動脈バイパス）	冠動脈バイパス
ＡＳＯ（下肢動脈バイパス）	下肢閉塞性動脈硬化症
右鼡径ヘルニア手術６才	鼡径部ヘルニア修復
右鼡径ヘルニア手術６才	鼡径ヘルニア
右鼡径ヘルニア手術６才	右側鼡径ヘルニア
両側内頸動脈狭窄	頚動脈狭窄
両側内頸動脈狭窄	両側腎動脈狭窄
両側内頸動脈狭窄	片側腎動脈狭窄
シャント肢前腕腫脹【静脈穿刺部腫脹】	静脈穿刺部位腫脹
シャント肢前腕腫脹【静脈穿刺部腫脹】	静脈穿刺部位疼痛
シャント肢前腕腫脹【静脈穿刺部腫脹】	動静脈シャント手術
手根管症候群（開放術）	手根管症候群
手根管症候群（開放術）	手根管減圧術
手根管症候群（開放術）	片側性手根管症候群
咽頭浮腫の可能性	咽頭浮腫
咽頭浮腫の可能性	浮腫
咽頭浮腫の可能性	脱毛症
好酸球高値	好中球数高値
好酸球高値	尿酸高値
好酸球高値	好酸球数異常
腹壁ヘルニア手術	腹壁ヘルニア
腹壁ヘルニア手術	閉塞を伴う腹部ヘルニア
腹壁ヘルニア手術	ヘルニア
口唇異常感	異常感
口唇異常感	感覚異常
口唇異常感	口腔内不快感
心膜中皮腫	中皮腫
心膜中皮腫	髄膜腫
心膜中皮腫	中心性漿液性網膜症
右大腿骨内顆特発性骨壊死	大腿骨頭虚血性壊死
右大腿骨内顆特発性骨壊死	骨壊死
