月経痛排卵時痛	月経痛
月経痛排卵時痛	排便痛
体質性黄だん	癌性悪液質
体質性黄だん	黄斑変性
体質性黄だん	黄体嚢胞
（頻発性）心室性期外収縮	心室性期外収縮
（頻発性）心室性期外収縮	心室性期外収縮
（頻発性）心室性期外収縮	無し
左足関節炎	関節炎
左足関節炎	関節炎
左足関節炎	肩関節炎
気管支攣縮	気管支炎
気管支攣縮	気管支喘息
気管支攣縮	冠血管攣縮
肝腫瘤疑い	肝腺腫
肝腫瘤疑い	肝血腫
肝腫瘤疑い	肝腫瘍
中等度大動脈弁狭窄症	大動脈弁狭窄
中等度大動脈弁狭窄症	大動脈弁狭窄
中等度大動脈弁狭窄症	大動脈弁上狭窄
高Ｋ（カリウム）血症	高カリウム血症
高Ｋ（カリウム）血症	低カリウム血症
高Ｋ（カリウム）血症	低カリウム血症
陰のう潰瘍	足の潰瘍
陰のう潰瘍	陰嚢潰瘍
陰のう潰瘍	胆嚢腫瘍
尋常性乾癬（全身）の悪化	乾癬増悪
尋常性乾癬（全身）の悪化	乾燥性湿疹
尋常性乾癬（全身）の悪化	皮脂欠乏性湿疹
左手指骨折	手指の骨折
左手指骨折	手首関節骨折
左手指骨折	手指の骨折
冠動脈バイパス移植術	大動脈冠動脈バイパス
冠動脈バイパス移植術	冠動脈バイパス
冠動脈バイパス移植術	冠動脈バイパス
左胸部痛	胸痛
左胸部痛	前胸部痛
左胸部痛	前胸部痛
２７才時盲腸（虫垂炎）	虫垂炎
２７才時盲腸（虫垂炎）	急性虫垂炎
２７才時盲腸（虫垂炎）	虫垂切除
うっ血性腸炎	虚血性腸炎
うっ血性腸炎	虚血性腸炎
うっ血性腸炎	うっ血性心不全
胆石（手術）	胆石摘出
胆石（手術）	胃癌
胆石（手術）	無し
陰のう皮膚炎	皮膚炎
陰のう皮膚炎	皮膚炎
陰のう皮膚炎	外陰部炎
陰のうのかゆみ	陰部そう痒
陰のうのかゆみ	外陰部そう痒
陰のうのかゆみ	そう痒
シャントトラブル（腫脹・発赤・疼痛シャント音消失）【静脈穿刺部位疼痛】	静脈穿刺部位発赤
シャントトラブル（腫脹・発赤・疼痛シャント音消失）【静脈穿刺部位疼痛】	無し
シャントトラブル（腫脹・発赤・疼痛シャント音消失）【静脈穿刺部位疼痛】	静脈穿刺部位腫脹
皮膚潰瘍悪化	皮膚潰瘍
皮膚潰瘍悪化	皮膚潰瘍
皮膚潰瘍悪化	下腿潰瘍
プロトロンビン時間異常値	プロトロンビン量異常
プロトロンビン時間異常値	無し
プロトロンビン時間異常値	プロトロンビン時間延長
按摩マッサージ	コンジローマ
按摩マッサージ	骨パジェット病
按摩マッサージ	尖圭コンジローマ
下腹部痛による気分不快［別レコードに「下腹部痛」の記載あり］	術後痛
下腹部痛による気分不快［別レコードに「下腹部痛」の記載あり］	下腹部痛
下腹部痛による気分不快［別レコードに「下腹部痛」の記載あり］	医療機器不快感
頸腕症候群	頚肩腕症候群
頸腕症候群	頚腕症候群
頸腕症候群	頚肩腕症候群
子宮不正出血	不正子宮出血
子宮不正出血	不正子宮出血
子宮不正出血	子宮出血
加齢に伴う腎機能低下	腎機能低下
加齢に伴う腎機能低下	腎機能低下
加齢に伴う腎機能低下	副腎機能不全
腸蠕動不良	腸管蠕動低下
腸蠕動不良	腸管蠕動低下
腸蠕動不良	気分不良
両脚がしびれる	しびれ感
両脚がしびれる	身体しびれ感
両脚がしびれる	足のしびれ感
異型リンパ球発現	異型リンパ球
異型リンパ球発現	異型リンパ球
異型リンパ球発現	リンパ球数異常
急性低音障害感音難聴	感音性難聴
急性低音障害感音難聴	高音障害型感音難聴
急性低音障害感音難聴	感音難聴
緑内障（右眼）	急性緑内障
緑内障（右眼）	右眼白内障
緑内障（右眼）	後発白内障
腰椎椎間板ヘルニア手術	脱出椎間板修復
腰椎椎間板ヘルニア手術	腰椎椎間板ヘルニア
腰椎椎間板ヘルニア手術	椎間板ヘルニア
熱傷の二次感染	感染性粉瘤
熱傷の二次感染	感染
熱傷の二次感染	熱傷
病勢の悪化【腎細胞癌】	腎細胞癌
病勢の悪化【腎細胞癌】	腎細胞癌
病勢の悪化【腎細胞癌】	肝細胞癌
非結核性抗酸菌	非定型抗酸菌症
非結核性抗酸菌	非定型抗酸菌症
非結核性抗酸菌	結核
右外腸骨リンパ節腫大	リンパ節腫大
右外腸骨リンパ節腫大	リンパ節腫大
右外腸骨リンパ節腫大	腋窩リンパ節腫大
下半身不全麻痺	不全片麻痺（左）
下半身不全麻痺	不全麻痺
下半身不全麻痺	片麻痺
’０８狭心症（ＰＣＩ後）	狭心症
’０８狭心症（ＰＣＩ後）	経皮的冠インターベンション
’０８狭心症（ＰＣＩ後）	心筋梗塞
Ⅱ型呼吸不全	呼吸不全
Ⅱ型呼吸不全	呼吸不全
Ⅱ型呼吸不全	慢性呼吸不全
浮腫（足首）	足部浮腫
浮腫（足首）	四肢浮腫
浮腫（足首）	顔面浮腫
軽度前立腺肥大	前立腺肥大症
軽度前立腺肥大	前立腺肥大
軽度前立腺肥大	前立腺肥大症
皮膚硬化	皮膚硬結
皮膚硬化	皮膚硬結
皮膚硬化	皮膚角化症
大腸ポリープ切除部位出血【切除部出血】	大腸ポリープ切除
大腸ポリープ切除部位出血【切除部出血】	ポリープ切除
大腸ポリープ切除部位出血【切除部出血】	大腸ポリープ
膝の裏が痛い	腋窩痛
膝の裏が痛い	足指痛
膝の裏が痛い	咽頭刺激感
１年前～高脂血症	高脂血症
１年前～高脂血症	高脂血症
１年前～高脂血症	２ａ型高脂血症
大腸ポリープ手術	大腸ポリープ切除
大腸ポリープ手術	大腸ポリープ
大腸ポリープ手術	大腸癌
外陰白癬	爪白癬
外陰白癬	手白癬
外陰白癬	外陰部炎
うつ病状態	抑うつ状態
うつ病状態	うつ病
うつ病状態	抑うつ状態
仙骨部骨折	骨折
仙骨部骨折	下肢骨折
仙骨部骨折	皮膚潰瘍
全身アレルギー性湿疹	アレルギー性湿疹
全身アレルギー性湿疹	アレルギー性湿疹
全身アレルギー性湿疹	アレルギー性皮疹
慢性中耳炎急性増悪	慢性中耳炎
慢性中耳炎急性増悪	急性胃炎
慢性中耳炎急性増悪	急性中耳炎
脳梗塞（ラクネ梗塞）	ラクナ梗塞
脳梗塞（ラクネ梗塞）	脳梗塞
脳梗塞（ラクネ梗塞）	橋梗塞
急性硬膜外血腫	硬膜外血腫
急性硬膜外血腫	硬膜外血腫
急性硬膜外血腫	急性硬膜下血腫
気力の低下	気力低下
気力の低下	下肢筋力低下
気力の低下	集中力低下
ＮＳＡＩＤｓ起因性小腸粘膜障害	粘膜障害
ＮＳＡＩＤｓ起因性小腸粘膜障害	胃腸粘膜障害
ＮＳＡＩＤｓ起因性小腸粘膜障害	胃潰瘍
左坐骨骨折	骨折
左坐骨骨折	尺骨骨折
左坐骨骨折	肘骨折
消化管腫瘍（ＧＩＳＴ）	消化管間質性腫瘍
消化管腫瘍（ＧＩＳＴ）	肝臓血管腫
消化管腫瘍（ＧＩＳＴ）	直腸潰瘍
頭部打僕症	頭部挫傷
頭部打僕症	挫傷
頭部打僕症	膝の挫傷
下腹部痛増悪（月経時）	月経痛
下腹部痛増悪（月経時）	頭痛増悪
下腹部痛増悪（月経時）	下腹部痛
右膝陥没骨折	膝骨折
右膝陥没骨折	膝蓋骨骨折
右膝陥没骨折	膝骨折
右ひざ変形性関節症	変形性関節症
右ひざ変形性関節症	変形性股関節症
右ひざ変形性関節症	変形性肩関節症
右中大脳動脈瘤クリッピング術	脳内動脈瘤クリッピング
右中大脳動脈瘤クリッピング術	脳内動脈瘤クリッピング
右中大脳動脈瘤クリッピング術	中大脳動脈瘤
シャント血管狭窄	シャント狭窄
シャント血管狭窄	シャント狭窄
シャント血管狭窄	シャント血栓症
肝細胞癌切除後	肝細胞癌
肝細胞癌切除後	肝細胞癌
肝細胞癌切除後	切除不能な肝細胞癌
遠隔転移巣（頭部皮膚）	咽頭転移
遠隔転移巣（頭部皮膚）	骨転移
遠隔転移巣（頭部皮膚）	肝転移
子宮筋腫子宮全摘出術後	筋腫核出術
子宮筋腫子宮全摘出術後	子宮全摘
子宮筋腫子宮全摘出術後	子宮筋腫
炭酸ランタン水和物の連用に伴い胃壁に高濃度域を認めた	薬剤残留
炭酸ランタン水和物の連用に伴い胃壁に高濃度域を認めた	非承認の適応に対する薬剤投与
炭酸ランタン水和物の連用に伴い胃壁に高濃度域を認めた	胃炎
大腸ポリープ＝６７才	大腸ポリープ
大腸ポリープ＝６７才	大腸癌
大腸ポリープ＝６７才	大腸ポリープ切除
両老人性初発白内障	初発老人性白内障
両老人性初発白内障	老人性白内障
両老人性初発白内障	老人性白内障
暗順応障害	腎障害
暗順応障害	肝障害
暗順応障害	肺障害
シンナー、アルコールによる脂肪肝	肝細胞癌
シンナー、アルコールによる脂肪肝	非アルコール性脂肪肝
シンナー、アルコールによる脂肪肝	ペニシリンアレルギー
足背腫脹	足部腫脹
足背腫脹	足部腫脹
足背腫脹	足首腫脹
Ｂ型肝硬変症	肝硬変
Ｂ型肝硬変症	肝硬変
Ｂ型肝硬変症	Ｂ型肝炎
接触皮膚炎（両手）	接触皮膚炎
接触皮膚炎（両手）	接触皮膚炎
接触皮膚炎（両手）	皮膚炎
両下肢湿疹	湿疹
両下肢湿疹	両下肢皮疹
両下肢湿疹	急性湿疹
６５歳：脳出血	脳出血
６５歳：脳出血	脳出血
６５歳：脳出血	家族性危険因子
足のむくみ	足部浮腫
足のむくみ	四肢浮腫
足のむくみ	浮腫
左大腿骨への転移	骨転移
左大腿骨への転移	転移部骨痛
左大腿骨への転移	大腿骨転子部骨折
後腹膜リンパ節転移	リンパ節転移
後腹膜リンパ節転移	リンパ節転移
後腹膜リンパ節転移	後腹膜転移
筋けいれん	四肢痙攣
筋けいれん	下肢痙攣
筋けいれん	腓腹筋痙攣
急性肺血栓塞栓症	肺血栓塞栓症
急性肺血栓塞栓症	慢性肺塞栓症
急性肺血栓塞栓症	血栓塞栓症
膨満感【腹部膨満】	腹部膨満感
膨満感【腹部膨満】	腹部膨満感
膨満感【腹部膨満】	腹部膨満
通年性アレルギー性結膜炎	アレルギー性結膜炎
通年性アレルギー性結膜炎	アレルギー性鼻炎結膜炎
通年性アレルギー性結膜炎	通年性アレルギー性鼻炎
殿部褥瘡	褥瘡
殿部褥瘡	褥瘡
殿部褥瘡	殿部痛
播種性紅斑丘疹型薬疹	紅斑丘疹型薬疹
播種性紅斑丘疹型薬疹	紅斑性皮疹
播種性紅斑丘疹型薬疹	紅斑丘疹型薬疹
全身の紅斑	皮膚紅斑
全身の紅斑	全身紅斑
全身の紅斑	全身紅斑
無症候性心房細動	心房細動
無症候性心房細動	慢性心房細動
無症候性心房細動	心房細動
左大腿骨病的骨折	大腿骨病的骨折
左大腿骨病的骨折	大腿骨病的骨折
左大腿骨病的骨折	病的骨折
疼痛－四肢	四肢痛
疼痛－四肢	疼痛
疼痛－四肢	疼痛
胃ビラン	びらん性胃炎
胃ビラン	胃癌
胃ビラン	胃炎
気分がすぐれない	抑うつ気分
気分がすぐれない	疲労
気分がすぐれない	不眠
髄膜炎（１９９５年）	食道癌
髄膜炎（１９９５年）	髄膜炎
髄膜炎（１９９５年）	髄膜炎
腹部-膵臓-膵管内乳頭粘液性腫瘍(IPMN)	膵管内乳頭粘液性腫瘍
腹部-膵臓-膵管内乳頭粘液性腫瘍(IPMN)	膵管内乳頭粘液性癌
腹部-膵臓-膵管内乳頭粘液性腫瘍(IPMN)	膵管内乳頭粘液性腫瘍
リパーゼ上昇（Ｇ３）	リパーゼ増加
リパーゼ上昇（Ｇ３）	無し
リパーゼ上昇（Ｇ３）	血中膵型アミラーゼ増加
右聴神経腫瘍	聴神経腫
右聴神経腫瘍	聴神経鞘腫
右聴神経腫瘍	聴神経腫
右肺中葉の炎症	無気肺
右肺中葉の炎症	眼の炎症
右肺中葉の炎症	口唇炎症
mCRC	白内障
mCRC	網膜中心静脈閉塞
mCRC	赤血球数低値
二次性副甲状線機能亢進症の悪化	続発性副甲状腺機能亢進症
二次性副甲状線機能亢進症の悪化	甲状腺機能亢進症
二次性副甲状線機能亢進症の悪化	副甲状腺機能亢進症
心臓に痛み	足部痛
心臓に痛み	かかと痛
心臓に痛み	胸痛
脳・脊髄:悪性リンパ腫	悪性リンパ腫
脳・脊髄:悪性リンパ腫	悪性リンパ腫
脳・脊髄:悪性リンパ腫	骨悪性リンパ腫
死胎児ＮＯＳ	子宮内胎児死亡
死胎児ＮＯＳ	死亡ＮＯＳ
死胎児ＮＯＳ	即死
左踵部亀裂	足裂傷
左踵部亀裂	足の損傷
左踵部亀裂	皮膚炎
２００２年から２型糖尿病	２型糖尿病
２００２年から２型糖尿病	糖尿病
２００２年から２型糖尿病	糖尿病
高コレステロール	高コレステロール血症
高コレステロール	コレステロール高値
高コレステロール	コレステロール高値
眩暈症	回転性めまい
眩暈症	めまい感
眩暈症	無し
ヘモグロビン低下	無し
ヘモグロビン低下	ヘモグロビン低値
ヘモグロビン低下	ヘモグロビン減少
小腸ろう孔	腸穿孔
小腸ろう孔	会陰瘻
小腸ろう孔	小腸出血
一過性多呼吸	一過性頭痛
一過性多呼吸	嘔気
一過性多呼吸	頻脈
ALT値上昇	ＡＬＰ増加
ALT値上昇	ＡＬＴ高値
ALT値上昇	無し
肝動注カテーテル	動脈カテーテル挿入
肝動注カテーテル	動注化学療法
肝動注カテーテル	動脈カテーテル挿入
膵頭部癌術後	膵頭部癌
膵頭部癌術後	膵頭部癌
膵頭部癌術後	膵癌
自然脱落	毛髪脱落
自然脱落	自然気胸
自然脱落	体毛脱落
便意をもよおす	もの忘れ
便意をもよおす	意識混濁
便意をもよおす	腟分泌物異常
Ｓ状結腸癌切除術	Ｓ状結腸の悪性新生物
Ｓ状結腸癌切除術	Ｓ状結腸切除
Ｓ状結腸癌切除術	Ｓ状結腸切除
冠動脈ステント留置術後	冠動脈ステント装着
冠動脈ステント留置術後	頚動脈ステント挿入
冠動脈ステント留置術後	冠動脈ステント挿入
第４腰椎辷り症	脊椎すべり症
第４腰椎辷り症	第４腰椎すべり症
第４腰椎辷り症	第４腰椎すべり症
原疾患の増悪【肝細胞癌】	腎細胞癌
原疾患の増悪【肝細胞癌】	肝細胞癌
原疾患の増悪【肝細胞癌】	肝細胞癌
胃粘膜障害	粘膜障害
胃粘膜障害	胃腸粘膜障害
胃粘膜障害	予防
上部消化管出血（既往）	胃出血
上部消化管出血（既往）	上部消化管出血
上部消化管出血（既往）	下部消化管出血
胸焼け症状	胸やけ
胸焼け症状	胸やけ
胸焼け症状	抑うつ症状
手足湿疹	湿疹
手足湿疹	湿疹
手足湿疹	四肢皮疹
V1~V3Q波異常	心電図異常Ｔ波
V1~V3Q波異常	心電図Ｊ波異常
V1~V3Q波異常	心電図異常Ｔ波
ＰＴ－ＩＮＲ異常値	ＩＮＲ増加
ＰＴ－ＩＮＲ異常値	Ｃ－反応性蛋白検査結果異常
ＰＴ－ＩＮＲ異常値	ＩＮＲ減少
虫垂炎（ｏｐｅ）	虫垂炎
虫垂炎（ｏｐｅ）	痔核手術
虫垂炎（ｏｐｅ）	虫垂炎
血栓回収療法	血栓除去
血栓回収療法	血栓溶解
血栓回収療法	血栓症
両手汗疱湿疹	手汗疱
両手汗疱湿疹	湿疹
両手汗疱湿疹	湿疹
線維化したCNV・瘢痕巣あり	脈絡膜血管新生
線維化したCNV・瘢痕巣あり	黄斑部瘢痕
線維化したCNV・瘢痕巣あり	網膜色素上皮剥離
コリンエステラーゼの急下降	コリンエステラーゼ増加
コリンエステラーゼの急下降	コリンエステラーゼ増加
コリンエステラーゼの急下降	尿中白血球エステラーゼ陽性
Na低下	ナトリウム減少
Na低下	血中リン減少
Na低下	視力低下
ＡＳＯ【閉塞性動脈硬化症】	閉塞性動脈硬化症
ＡＳＯ【閉塞性動脈硬化症】	閉塞性動脈硬化症
