頭髪脱毛	毛髪色素脱失
嚢胞性甲状腺腫	甲状腺嚢腫
嚢胞性甲状腺腫	甲状腺腫
嚢胞性甲状腺腫	濾胞性甲状腺癌
心臓弁膜症疑い	心臓弁膜症
心臓弁膜症疑い	狭心症
心臓弁膜症疑い	心臓弁置換
ＧＰＴ（ＡＬＴ）↑	ＧＰＴ増加
ＧＰＴ（ＡＬＴ）↑	ＡＬＴ高値
ＧＰＴ（ＡＬＴ）↑	ＡＬＰ増加
髪が抜けた	毛髪脱落
髪が抜けた	毛髪色素脱失
髪が抜けた	義歯不具合
単純性のう胞	卵巣嚢胞
単純性のう胞	嚢胞
単純性のう胞	膵仮性嚢胞
下痢症の増悪	下痢増悪
下痢症の増悪	下痢
下痢症の増悪	狭心症増悪
食道胃静脈瘤	胃食道静脈瘤
食道胃静脈瘤	食道静脈瘤
食道胃静脈瘤	食道静脈瘤破裂
右眼結膜斑状出血	結膜出血
右眼結膜斑状出血	結膜下出血
右眼結膜斑状出血	斑状出血
インターフェロン網膜炎	インターフェロン療法
インターフェロン網膜炎	インターフェロンγ正常
インターフェロン網膜炎	網膜ドルーゼン
急性左腎被膜下出血	硬膜下出血
急性左腎被膜下出血	急性硬膜下血腫
急性左腎被膜下出血	結膜下出血
臍帯の炎症	肛門の炎症
臍帯の炎症	口唇炎症
臍帯の炎症	眼の炎症
迷走神経反射の疑い	血管迷走神経性失神
迷走神経反射の疑い	迷走神経障害
迷走神経反射の疑い	自律神経異常症
そう痒症（陰部）	陰部そう痒症
そう痒症（陰部）	外陰部そう痒症
そう痒症（陰部）	外陰部そう痒
花粉症の悪化	花粉症
花粉症の悪化	認知症増悪
花粉症の悪化	狭心症増悪
手足皮疹赤み（手足症候群）	手足症候群
手足皮疹赤み（手足症候群）	皮疹
手足皮疹赤み（手足症候群）	四肢皮疹
悪性胸膜中皮腫	中皮腫
悪性胸膜中皮腫	悪性腫瘍
悪性胸膜中皮腫	皮膚の悪性黒色腫
左手切創	創傷出血
左手切創	手の損傷ＮＯＳ
左手切創	指切断
イレウス（癒着性）	癒着性イレウス
イレウス（癒着性）	イレウス
イレウス（癒着性）	腸イレウス
敗血症の悪化	敗血症
敗血症の悪化	高脂血症
敗血症の悪化	貧血増悪
両眼掻痒感	眼のそう痒感
両眼掻痒感	眼瞼そう痒感
両眼掻痒感	眼そう痒症
ソ径ヘルニア	右側鼡径ヘルニア
ソ径ヘルニア	鼡径ヘルニア
ソ径ヘルニア	嵌頓鼡径ヘルニア
ＡＶｂｌｏｃｋ	ＡＶブロック
ＡＶｂｌｏｃｋ	無し
ＡＶｂｌｏｃｋ	アルブミン減少
ＩＰ低下（無機リン酸低下）	リン酸塩減少
ＩＰ低下（無機リン酸低下）	血清無機リン酸塩減少
ＩＰ低下（無機リン酸低下）	血中リン減少
皮下出血増強	皮下出血
皮下出血増強	皮下出血斑
皮下出血増強	皮膚出血
口角が切れた	口角口唇炎
口角が切れた	口角炎
口角が切れた	胃もたれ感
乳房:乳腺良性腫瘍	良性乳房腫瘍
乳房:乳腺良性腫瘍	悪性乳房腫瘍
乳房:乳腺良性腫瘍	乳腺線維腺腫
心膜再建術	心臓弁膜症
心膜再建術	心膜切除
心膜再建術	心膜炎
睾丸切開	帝王切開
睾丸切開	気管切開部位出血
睾丸切開	癌切除
手指の血管浮腫	手の浮腫
手指の血管浮腫	指の腫脹
手指の血管浮腫	血管腫
頸部脊柱管狭窄症	脊柱管狭窄症
頸部脊柱管狭窄症	腰部脊柱管狭窄症
頸部脊柱管狭窄症	胸椎領域の脊柱管狭窄症
僧帽弁形成術後	僧帽弁修復
僧帽弁形成術後	僧帽弁狭窄症
僧帽弁形成術後	僧帽弁置換
ぶつけた後のあざと内出血	内出血
ぶつけた後のあざと内出血	皮下出血
ぶつけた後のあざと内出血	無し
口腔内脂肪腫	脂肪腫
口腔内脂肪腫	口腔浮腫
口腔内脂肪腫	口腔内出血
ループスアンチコアグラント陽性	トランスアミナーゼ上昇
ループスアンチコアグラント陽性	アルコール性膵炎
ループスアンチコアグラント陽性	アルコール性肝炎
侵入奇胎	無し
侵入奇胎	嵌入爪
侵入奇胎	前置胎盤
肝結節性病変	結節性痒疹
肝結節性病変	変形性膝関節症
肝結節性病変	結節性紅斑
腹膜膿瘍疑い	無し
腹膜膿瘍疑い	肝膿瘍
腹膜膿瘍疑い	腹膜炎
水疱様の湿疹	小水疱性湿疹
水疱様の湿疹	湿疹
水疱様の湿疹	水疱
抜歯後の内出血	術後出血
抜歯後の内出血	内出血
抜歯後の内出血	歯肉出血
（顔の）ほてり感	顔面のほてり
（顔の）ほてり感	ほてり
（顔の）ほてり感	ほてり感
出血性事象：便ヘモグロビン陽性, 出血部位：消化器	胃出血
出血性事象：便ヘモグロビン陽性, 出血部位：消化器	便潜血陰性
出血性事象：便ヘモグロビン陽性, 出血部位：消化器	無し
ＣＲＥＳＴ症候群	上大静脈症候群
ＣＲＥＳＴ症候群	手足症候群
ＣＲＥＳＴ症候群	ＳＬＥ症候群増悪
ホテリ	リハビリテーション療法
ホテリ	無し
ホテリ	全身性エリテマトーデス
両下肢つっぱり感	下肢ほてり感
両下肢つっぱり感	下肢痙攣
両下肢つっぱり感	下肢のしびれ感
乾燥性皮疹	乾燥性湿疹
乾燥性皮疹	皮疹
乾燥性皮疹	皮膚乾燥
咳がでる	咳嗽
咳がでる	無し
咳がでる	乾性咳嗽
両側変形性股関節症	変形性股関節症
両側変形性股関節症	変形性膝関節症
両側変形性股関節症	変形性関節症
痛風腎	痛風
痛風腎	尿酸腎症
痛風腎	偽痛風
１９５６両側眼底出血レーザー治療	眼底出血
１９５６両側眼底出血レーザー治療	無し
１９５６両側眼底出血レーザー治療	眼出血
左足底熱傷潰瘍	足の潰瘍
左足底熱傷潰瘍	皮膚潰瘍
左足底熱傷潰瘍	足裂傷
発疹／落屑	落屑性皮疹
発疹／落屑	発疹
発疹／落屑	落屑
明らかな転移は指摘できません。【不明】	無し
明らかな転移は指摘できません。【不明】	転移
明らかな転移は指摘できません。【不明】	評価不能の反応
ＨＦＳ悪化	ＦＳＨ減少
ＨＦＳ悪化	無し
ＨＦＳ悪化	状態悪化
広汎胃切除術	胃切除
広汎胃切除術	胃部分切除
広汎胃切除術	胃ポリープ切除
薬剤熱	発熱
薬剤熱	薬剤残留
薬剤熱	薬剤誘発性肝炎
冠血管造影のための造影剤	血管造影
冠血管造影のための造影剤	造影剤ネフロパシー
冠血管造影のための造影剤	無し
高分化型胃腺癌	甲状腺低分化癌
高分化型胃腺癌	甲状腺癌
高分化型胃腺癌	甲状腺未分化癌
目を動かすと痛い	かかと痛
目を動かすと痛い	かすみ目
目を動かすと痛い	眼痛
帯状疱疹後の神経痛	帯状疱疹後疼痛
帯状疱疹後の神経痛	ヘルペス後神経痛
帯状疱疹後の神経痛	帯状疱疹
二次性副甲状腺亢進症	続発性副甲状腺機能亢進症
二次性副甲状腺亢進症	副甲状腺機能亢進症
二次性副甲状腺亢進症	甲状腺機能亢進症
肝機障害	肝機能障害
肝機障害	肝障害
肝機障害	腎機能障害
胆汁漏出疑い（ＲＦＡ後）	無し
胆汁漏出疑い（ＲＦＡ後）	胆石摘出
胆汁漏出疑い（ＲＦＡ後）	胆嚢摘出術後症候群
上下肢の発疹	発疹
上下肢の発疹	腕の皮疹
上下肢の発疹	四肢皮疹
声帯ポリープ手術	声帯ポリープ
声帯ポリープ手術	声帯ポリープ切除
声帯ポリープ手術	ポリープ
ＬＤＨ↑	ＬＤＨ増加
ＬＤＨ↑	ＨＤＬ減少
ＬＤＨ↑	血中ＬＤＨ異常
手足口症候群	手足症候群
手足口症候群	手足口病
手足口症候群	手根管症候群
胃切除（２００７．３／２２）	胃切除
胃切除（２００７．３／２２）	胃部分切除
胃切除（２００７．３／２２）	無し
頸部捻挫	頚部捻挫
頸部捻挫	肘の捻挫
頸部捻挫	足の捻挫
ＩＶＣ近傍リンパ節の腫大	リンパ節腫大
ＩＶＣ近傍リンパ節の腫大	腋窩リンパ節腫大
ＩＶＣ近傍リンパ節の腫大	リンパ節腫脹
ＣＨＦ	持続的血液透析濾過
ＣＨＦ	無し
ＣＨＦ	ＦＳＨ減少
大腸がん切除	大腸癌
大腸がん切除	結腸切除
大腸がん切除	右半結腸切除
前立腺がん疑い	前立腺肥大
前立腺がん疑い	無し
前立腺がん疑い	前立腺癌
手がしびれる	しびれ感
手がしびれる	手のしびれ感
手がしびれる	足のしびれ感
回盲部癌	結腸癌
回盲部癌	回盲部潰瘍
回盲部癌	癌
末期腎不全のため血液透析週３回施行している。	腎不全
末期腎不全のため血液透析週３回施行している。	透析
末期腎不全のため血液透析週３回施行している。	無し
胃切除術後（胃癌、Ｂ- ＩＩ）	胃切除
胃切除術後（胃癌、Ｂ- ＩＩ）	胃癌
胃切除術後（胃癌、Ｂ- ＩＩ）	胃部分切除
声が太くなった	黒舌
声が太くなった	音声低音化
声が太くなった	汗の黒色着色
左右近視性乱視	遠視性乱視
左右近視性乱視	近視
左右近視性乱視	乱視
呼吸促迫	成人呼吸窮迫症候群
呼吸促迫	呼吸困難
呼吸促迫	急性呼吸窮迫症候群
肺転移巣増悪	肺転移
肺転移巣増悪	卵巣転移
肺転移巣増悪	転移
下肢壊死	四肢壊死
下肢壊死	指壊死
下肢壊死	壊死性筋膜炎
緑内障（７４才）	緑内障
緑内障（７４才）	緑内障手術
緑内障（７４才）	緑内障増悪
左内シャント瘤	シャント瘤
左内シャント瘤	シャント狭窄
左内シャント瘤	シャント閉塞
胃腫瘍出血	腫瘍出血
胃腫瘍出血	出血性胃潰瘍
胃腫瘍出血	胃出血
乳房の緊満感	乳房緊満
乳房の緊満感	乳房不快感
乳房の緊満感	乳房嚢胞
左乳癌（５６歳時手術）	乳癌
左乳癌（５６歳時手術）	腎癌
左乳癌（５６歳時手術）	大腸癌
右限局性無気肺	無気肺
右限局性無気肺	肺気腫
右限局性無気肺	無し
閃輝性暗転症	閃輝性融解
閃輝性暗転症	回転性めまい
閃輝性暗転症	糖尿病性腎症
右足爪の内出血	爪床出血
右足爪の内出血	内出血
右足爪の内出血	皮下出血
抗血栓療法	血栓溶解
抗血栓療法	血栓症
抗血栓療法	抗うつ療法
胃出血斑	胃出血
胃出血斑	皮下出血斑
胃出血斑	黄斑部出血
右大腿動脈閉塞	中大脳動脈閉塞
右大腿動脈閉塞	頚動脈閉塞
右大腿動脈閉塞	椎骨動脈閉塞
頭皮掻痒感	頭皮そう痒
頭皮掻痒感	咽頭そう痒感
頭皮掻痒感	そう痒性皮疹
角膜へのカルシウム沈着	カルシウム低値
角膜へのカルシウム沈着	低カルシウム血症
角膜へのカルシウム沈着	カルシウム増加
洞不全症候群にてペースメーカー移植術後	洞不全症候群
洞不全症候群にてペースメーカー移植術後	心臓ペースメーカー挿入
洞不全症候群にてペースメーカー移植術後	恒久的心臓ペースメーカー植込み
非定型抗酸菌症の増悪	非定型抗酸菌症
非定型抗酸菌症の増悪	高尿酸血症
非定型抗酸菌症の増悪	狭心症増悪
発熱を伴なう全身の発疹	全身性発疹
発熱を伴なう全身の発疹	紅斑性皮疹
発熱を伴なう全身の発疹	発熱
陳旧性脳梗塞（左放線冠）	陳旧性脳梗塞
陳旧性脳梗塞（左放線冠）	脳梗塞
陳旧性脳梗塞（左放線冠）	陳旧性心筋梗塞
右顎下部腫脹	骨腫脹
右顎下部腫脹	頚部腫脹
右顎下部腫脹	下肢腫脹
直接クームス試験陽転	アダムス・ストークス症候群
直接クームス試験陽転	ミオクローヌス
直接クームス試験陽転	無し
左手足の痛み	手の痛み
左手足の痛み	足首の痛み
左手足の痛み	手首の痛み
ＤＭｔｙｐｅＩＩ	無し
ＤＭｔｙｐｅＩＩ	ＭＲＩ
ＤＭｔｙｐｅＩＩ	ＤＩＣ
喉頭蓋の著明な変形	喉頭蓋嚢胞
喉頭蓋の著明な変形	爪変形
喉頭蓋の著明な変形	無し
腸結核・小腸亜全摘術後	結腸全摘除
腸結核・小腸亜全摘術後	肺結核
腸結核・小腸亜全摘術後	結腸癌
口唇小水疱	口唇水疱
口唇小水疱	水疱
口唇小水疱	口唇口蓋裂
急性気管支炎の疑い	細気管支炎
急性気管支炎の疑い	慢性気管支炎
急性気管支炎の疑い	急性胃腸炎
子宮出血（検査によるもの）	処置による出血
子宮出血（検査によるもの）	子宮出血
子宮出血（検査によるもの）	創傷出血
手足の爪ややｒｅｄｄｉｓｈ	手足症候群
手足の爪ややｒｅｄｄｉｓｈ	無し
手足の爪ややｒｅｄｄｉｓｈ	手足の冷感
麦粒腫（右）	麦粒腫
麦粒腫（右）	霰粒腫
麦粒腫（右）	右膝関節腫脹
ヘマトクリットの上昇	ヘマトクリット値低下
ヘマトクリットの上昇	血中トリプシン増加
ヘマトクリットの上昇	ヘマトクリット低値
大腿骨肉腫０才時	骨肉腫
大腿骨肉腫０才時	大腿骨骨折
大腿骨肉腫０才時	大腿骨頚部骨折
細菌感染症	細菌感染
細菌感染症	真菌感染
細菌感染症	無し
左眼の視力低下	視力低下
左眼の視力低下	一過性視力低下
左眼の視力低下	片耳聴力低下
肝悪性腫瘍術後	肝腫瘍
肝悪性腫瘍術後	悪性腫瘍
肝悪性腫瘍術後	悪性乳房腫瘍
指のこわばり	手指のこわばり
指のこわばり	こわばり感
指のこわばり	手足のこわばり
体のかゆみ	眼のそう痒感
体のかゆみ	そう痒
体のかゆみ	かすみ目
ＢＲＶＯ（左眼）	網膜静脈閉塞
ＢＲＶＯ（左眼）	網膜静脈分枝閉塞
ＢＲＶＯ（左眼）	網膜中心静脈閉塞
両母指外側胼胝	胼胝
両母指外側胼胝	母指痛
両母指外側胼胝	足の胼胝
左尾状核出血	大脳基底核出血
左尾状核出血	斑状出血
左尾状核出血	点状出血
過長期間月経	過長月経
過長期間月経	遷延性月経過多
過長期間月経	月経過多
右手ガングリオン	ガングリオン
右手ガングリオン	関節のガングリオン
右手ガングリオン	リンパ節腫脹
Ｐ上昇	ＣＲＰ増加
Ｐ上昇	ＡＬＰ増加
Ｐ上昇	ＣＰＫ増加
非転移性去勢抵抗性前立腺癌	前立腺癌
非転移性去勢抵抗性前立腺癌	無し
非転移性去勢抵抗性前立腺癌	良性前立腺肥大
地図状網脈絡膜萎縮を伴う	網脈絡膜萎縮
地図状網脈絡膜萎縮を伴う	網膜萎縮
地図状網脈絡膜萎縮を伴う	無し
喀痰喀出困難症	喀痰喀出困難
喀痰喀出困難症	月経困難症
喀痰喀出困難症	痰
耳下腺癌	耳下腺腫瘍
耳下腺癌	腺癌
耳下腺癌	耳下腺腫脹
人工肛門閉鎖術	人工肛門
人工肛門閉鎖術	腸瘻閉鎖
人工肛門閉鎖術	肛門の炎症
膜性腎炎	膜性糸球体腎炎
膜性腎炎	急性腎炎
膜性腎炎	慢性腎盂腎炎
虫垂炎癒着	虫垂炎
虫垂炎癒着	急性虫垂炎
虫垂炎癒着	虫垂癌
冠状動脈狭窄症	冠動脈狭窄
冠状動脈狭窄症	頚動脈狭窄
冠状動脈狭窄症	大動脈狭窄
水下痢	水性下痢
水下痢	下痢
水下痢	下痢増悪
悪性黒色腫の頭蓋底再発	再発黒色腫
悪性黒色腫の頭蓋底再発	皮膚の悪性黒色腫
悪性黒色腫の頭蓋底再発	無し
高ＦＤＰ血症	高脂血症
高ＦＤＰ血症	高ＬＤＬコレステロール血症
高ＦＤＰ血症	高リン酸塩血症
便ぴ	便秘
便ぴ	血便
便ぴ	宿便
腸管機能低下	腎機能低下
腸管機能低下	肝機能低下
腸管機能低下	腸管蠕動低下
かぶれ（胸部）	接触皮膚炎
かぶれ（胸部）	胸部不快感
かぶれ（胸部）	前胸部痛
慢性右心不全	慢性心不全
慢性右心不全	慢性心不全増悪
慢性右心不全	急性心不全
本剤の脱出	無し
