Ｓ５１胃潰瘍	穿孔性胃潰瘍
子宮頸部細胞診ｃｌａｓｓＩＩＩ	パパニコロースミア異常、クラス３
子宮頸部細胞診ｃｌａｓｓＩＩＩ	子宮体部癌
子宮頸部細胞診ｃｌａｓｓＩＩＩ	感染性子宮頚管炎
疼痛（カテーテル挿入部位）	カテーテル留置部位疼痛
疼痛（カテーテル挿入部位）	膀胱カテーテル留置
疼痛（カテーテル挿入部位）	カテーテル留置部位そう痒感
肺転移切除術	肺転移
肺転移切除術	肝転移
肺転移切除術	肺葉切除
顔面の発赤	発赤
顔面の発赤	顔面発赤
顔面の発赤	顔面発疹
両加齢症白内障	老人性白内障
両加齢症白内障	白内障
両加齢症白内障	両側白内障
人工股関節全置換術	人工股関節置換
人工股関節全置換術	膝関節形成
人工股関節全置換術	人工膝関節全置換
鉄欠乏貧血	鉄欠乏性貧血
鉄欠乏貧血	無し
鉄欠乏貧血	ビタミンＢ１２欠乏性貧血
出血（肝皮膜下）	肝出血
出血（肝皮膜下）	皮下出血
出血（肝皮膜下）	脳出血
右外踝擦過傷	皮膚擦過傷
右外踝擦過傷	擦過傷
右外踝擦過傷	皮膚擦過傷
アルコール多飲	アルコール依存症候群
アルコール多飲	アルコール摂取
アルコール多飲	アルコール性嫉妬妄想
平成１９、子宮全摘～両側卵巣残存	卵巣子宮摘出
平成１９、子宮全摘～両側卵巣残存	筋腫核出術
平成１９、子宮全摘～両側卵巣残存	卵巣子宮摘出
湿疹（上口唇）	擦過傷
湿疹（上口唇）	湿疹
湿疹（上口唇）	顔面湿疹
抹消循環障害	末梢性ニューロパチー
抹消循環障害	末梢循環障害
抹消循環障害	循環系の障害
アレルギー性皮疹・掻痒	アレルギー性そう痒症
アレルギー性皮疹・掻痒	アレルギー性皮疹
アレルギー性皮疹・掻痒	アレルギー性湿疹
皮下出血（右前腕）	皮下出血
皮下出血（右前腕）	斑状出血
皮下出血（右前腕）	内出血
L3骨転移	骨転移
L3骨転移	転移部骨痛
L3骨転移	脊椎転移
FT4上昇	γ－グルタミルトランスフェラーゼ増加
FT4上昇	血圧上昇
FT4上昇	Ｔ４増加
ＥＳＵＳ	末期腎不全
ＥＳＵＳ	ＳＬＥ
ＥＳＵＳ	無し
腹部に膨疹	限局性蕁麻疹
腹部に膨疹	体幹皮疹
腹部に膨疹	膨疹
脳梗塞症	多発性脳梗塞
脳梗塞症	脳梗塞
脳梗塞症	無し
外眼部炎症	眼瞼炎
外眼部炎症	眼の炎症
外眼部炎症	眼の炎症
手指化膿性湿疹	感染性湿疹
手指化膿性湿疹	湿疹
手指化膿性湿疹	慢性湿疹
全身著明な発赤	全身発赤
全身著明な発赤	紅斑性皮疹
全身著明な発赤	全身性発疹
左足関節痛	下肢の関節痛
左足関節痛	関節痛
左足関節痛	肘部痛
低Ｍｇ血症	低カリウム血症
低Ｍｇ血症	低鉄血症
低Ｍｇ血症	低リン酸血症
発疹（全身，かゆみ，熱感）	そう痒性皮疹
発疹（全身，かゆみ，熱感）	全身熱感
発疹（全身，かゆみ，熱感）	紅斑性皮疹
両母指、手掌の発赤	限局性紅斑
両母指、手掌の発赤	発赤
両母指、手掌の発赤	手掌紅斑
左手指先にしびれ	手のしびれ感
左手指先にしびれ	手指のしびれ感
左手指先にしびれ	手のしびれ感
四肢・体幹の発疹・掻痒感	限局性そう痒
四肢・体幹の発疹・掻痒感	四肢そう痒感
四肢・体幹の発疹・掻痒感	そう痒
ＲＡ悪化	喘息増悪
ＲＡ悪化	状態悪化
ＲＡ悪化	痔核増悪
右大腿部しびれ	脚のしびれ感
右大腿部しびれ	後頭部しびれ感
右大腿部しびれ	しびれ感
右腎血管閉塞	網膜血管閉塞
右腎血管閉塞	腎梗塞
右腎血管閉塞	涙道閉塞
プロトロンビン時間 の短縮	プロトロンビン時間延長
プロトロンビン時間 の短縮	プロトロンビン時間短縮
プロトロンビン時間 の短縮	プロトロンビン時間延長
凝固検査異常変動（プラスミノーゲン活性上昇、Ｄダイマー上昇、ＡＰＴＴ低下、プロテインＳ低下）	無し
凝固検査異常変動（プラスミノーゲン活性上昇、Ｄダイマー上昇、ＡＰＴＴ低下、プロテインＳ低下）	プラスミノーゲン活性亢進
凝固検査異常変動（プラスミノーゲン活性上昇、Ｄダイマー上昇、ＡＰＴＴ低下、プロテインＳ低下）	プラスミノーゲン増加
手足症候群（炎症あり）	手足症候群
手足症候群（炎症あり）	手足口病
手足症候群（炎症あり）	ＷＰＷ症候群
術後抗生剤	痔核手術
術後抗生剤	術後痛
術後抗生剤	膵癌
逆流性食道炎（むかつき嘔気）【むかつき】	逆流性食道炎
逆流性食道炎（むかつき嘔気）【むかつき】	悪心
逆流性食道炎（むかつき嘔気）【むかつき】	逆流性胃炎
右前額部座創	顔面損傷
右前額部座創	創部痛
右前額部座創	顔面紅斑
2015.10.20骨盤-子宮体癌	子宮体部癌
2015.10.20骨盤-子宮体癌	前立腺癌
2015.10.20骨盤-子宮体癌	結腸直腸癌
関節痛（右膝）	膝関節痛
関節痛（右膝）	関節痛
関節痛（右膝）	関節痛
首の痛み	乳頭痛
首の痛み	手首の痛み
首の痛み	手首の痛み
膵分岐型IPMN	膵管内乳頭粘液性腫瘍
膵分岐型IPMN	膵神経内分泌腫瘍
膵分岐型IPMN	近視
１９８４肺炎	Ｃ型肝炎
１９８４肺炎	肺炎
１９８４肺炎	虫垂炎
皮膚剥脱（落屑）	局所性表皮剥脱
皮膚剥脱（落屑）	皮膚剥脱
皮膚剥脱（落屑）	手指落屑
頭頸部:気道狭窄	頚動脈狭窄
頭頸部:気道狭窄	涙道閉塞
頭頸部:気道狭窄	尿道狭窄
造影検査後じんましん	全身性蕁麻疹
造影検査後じんましん	じん肺症
造影検査後じんましん	慢性蕁麻疹
肺がんＯＰ後	肺癌
肺がんＯＰ後	じん肺症
肺がんＯＰ後	癌
白球減少	白血球減少
白球減少	無し
白球減少	血球数異常
月経痛排卵時痛	月経痛
月経痛排卵時痛	排便痛
月経痛排卵時痛	排尿痛
体質性黄だん	癌性悪液質
体質性黄だん	黄斑変性
体質性黄だん	全身倦怠
（頻発性）心室性期外収縮	心室性期外収縮
（頻発性）心室性期外収縮	無し
（頻発性）心室性期外収縮	上室性期外収縮
左足関節炎	関節炎
左足関節炎	肩関節炎
左足関節炎	膝関節炎
気管支攣縮	気管支喘息
気管支攣縮	気管支炎
気管支攣縮	気管支喘息
肝腫瘤疑い	肝腺腫
肝腫瘤疑い	腫瘤
肝腫瘤疑い	肝腫瘍
中等度大動脈弁狭窄症	大動脈弁狭窄
中等度大動脈弁狭窄症	大動脈弁上狭窄
中等度大動脈弁狭窄症	大動脈狭窄
高Ｋ（カリウム）血症	低カリウム血症
高Ｋ（カリウム）血症	高カリウム血症
高Ｋ（カリウム）血症	低カリウム血症
陰のう潰瘍	胆嚢腫瘍
陰のう潰瘍	足の潰瘍
陰のう潰瘍	陰嚢紅斑
尋常性乾癬（全身）の悪化	乾癬増悪
尋常性乾癬（全身）の悪化	乾癬
尋常性乾癬（全身）の悪化	皮脂欠乏性湿疹
左手指骨折	手首関節骨折
左手指骨折	手指の骨折
左手指骨折	手骨折
冠動脈バイパス移植術	大動脈冠動脈バイパス
冠動脈バイパス移植術	冠動脈バイパス
冠動脈バイパス移植術	動脈バイパス手術
左胸部痛	胸痛
左胸部痛	前胸部痛
左胸部痛	胸痛
２７才時盲腸（虫垂炎）	虫垂炎
２７才時盲腸（虫垂炎）	急性虫垂炎
２７才時盲腸（虫垂炎）	虫垂切除
うっ血性腸炎	虚血性腸炎
うっ血性腸炎	肝臓うっ血
うっ血性腸炎	急性心不全
胆石（手術）	胆石摘出
胆石（手術）	胆石
胆石（手術）	無し
陰のう皮膚炎	皮膚炎
陰のう皮膚炎	外陰部炎
陰のう皮膚炎	皮膚炎ＮＯＳ増悪
陰のうのかゆみ	陰部そう痒
陰のうのかゆみ	かすみ目
陰のうのかゆみ	そう痒
シャントトラブル（腫脹・発赤・疼痛シャント音消失）【静脈穿刺部位疼痛】	静脈穿刺部位発赤
シャントトラブル（腫脹・発赤・疼痛シャント音消失）【静脈穿刺部位疼痛】	静脈穿刺部位疼痛
シャントトラブル（腫脹・発赤・疼痛シャント音消失）【静脈穿刺部位疼痛】	静脈穿刺部位腫脹
皮膚潰瘍悪化	皮膚潰瘍
皮膚潰瘍悪化	下腿潰瘍
皮膚潰瘍悪化	皮膚炎ＮＯＳ増悪
プロトロンビン時間異常値	無し
プロトロンビン時間異常値	プロトロンビン量異常
プロトロンビン時間異常値	プロトロンビン時間短縮
按摩マッサージ	骨パジェット病
按摩マッサージ	コンジローマ
按摩マッサージ	リウマチ
下腹部痛による気分不快［別レコードに「下腹部痛」の記載あり］	術後痛
下腹部痛による気分不快［別レコードに「下腹部痛」の記載あり］	下腹部痛
下腹部痛による気分不快［別レコードに「下腹部痛」の記載あり］	処置による疼痛
頸腕症候群	頚肩腕症候群
頸腕症候群	頚腕症候群
頸腕症候群	頚肩腕症候群
子宮不正出血	不正子宮出血
子宮不正出血	子宮出血
子宮不正出血	子宮出血
加齢に伴う腎機能低下	腎機能低下
加齢に伴う腎機能低下	副腎機能不全
加齢に伴う腎機能低下	腎機能障害
腸蠕動不良	腸管蠕動低下
腸蠕動不良	薬効不十分
腸蠕動不良	摂食障害
両脚がしびれる	しびれ感
両脚がしびれる	脚のしびれ感
両脚がしびれる	しびれ感
異型リンパ球発現	異型リンパ球
異型リンパ球発現	リンパ球数異常
異型リンパ球発現	リンパ球数異常
急性低音障害感音難聴	感音性難聴
急性低音障害感音難聴	感音難聴
急性低音障害感音難聴	肺障害
緑内障（右眼）	急性緑内障
緑内障（右眼）	緑内障
緑内障（右眼）	後発白内障
腰椎椎間板ヘルニア手術	脱出椎間板修復
腰椎椎間板ヘルニア手術	腰椎椎間板ヘルニア
腰椎椎間板ヘルニア手術	頚椎椎間板ヘルニア
熱傷の二次感染	感染性粉瘤
熱傷の二次感染	感染
熱傷の二次感染	手の熱感
病勢の悪化【腎細胞癌】	腎細胞癌
病勢の悪化【腎細胞癌】	肝細胞癌
病勢の悪化【腎細胞癌】	慢性腎不全増悪
非結核性抗酸菌	非定型抗酸菌症
非結核性抗酸菌	マイコバクテリア感染
非結核性抗酸菌	感染予防
右外腸骨リンパ節腫大	リンパ節腫大
右外腸骨リンパ節腫大	腋窩リンパ節腫大
右外腸骨リンパ節腫大	腋窩リンパ節腫大
下半身不全麻痺	不全片麻痺（左）
下半身不全麻痺	不全麻痺
下半身不全麻痺	不全片麻痺（右）
’０８狭心症（ＰＣＩ後）	狭心症
’０８狭心症（ＰＣＩ後）	経皮的冠インターベンション
’０８狭心症（ＰＣＩ後）	心筋梗塞
Ⅱ型呼吸不全	呼吸不全
Ⅱ型呼吸不全	慢性呼吸不全
Ⅱ型呼吸不全	慢性呼吸不全
浮腫（足首）	足部浮腫
浮腫（足首）	浮腫
浮腫（足首）	足部浮腫
軽度前立腺肥大	前立腺肥大症
軽度前立腺肥大	無し
軽度前立腺肥大	前立腺肥大症
皮膚硬化	皮膚硬結
皮膚硬化	皮膚炎ＮＯＳ増悪
皮膚硬化	足底角化症
大腸ポリープ切除部位出血【切除部出血】	腸管ポリープ出血
大腸ポリープ切除部位出血【切除部出血】	大腸ポリープ切除
大腸ポリープ切除部位出血【切除部出血】	大腸癌
膝の裏が痛い	腋窩痛
膝の裏が痛い	膝痛
膝の裏が痛い	咽頭刺激感
１年前～高脂血症	高脂血症
１年前～高脂血症	２ａ型高脂血症
１年前～高脂血症	２ａ型高脂血症
大腸ポリープ手術	大腸ポリープ切除
大腸ポリープ手術	大腸ポリープ
大腸ポリープ手術	大腸ポリープ切除
外陰白癬	外陰部炎
外陰白癬	爪白癬
外陰白癬	手白癬
うつ病状態	抑うつ状態
うつ病状態	うつ病
うつ病状態	抑うつ状態
仙骨部骨折	下肢骨折
仙骨部骨折	骨折
仙骨部骨折	褥瘡
全身アレルギー性湿疹	アレルギー性湿疹
全身アレルギー性湿疹	アレルギー性皮膚炎
全身アレルギー性湿疹	アレルギー性皮膚反応
慢性中耳炎急性増悪	急性胃炎
慢性中耳炎急性増悪	慢性中耳炎
慢性中耳炎急性増悪	急性中耳炎
脳梗塞（ラクネ梗塞）	ラクナ梗塞
脳梗塞（ラクネ梗塞）	脳梗塞
脳梗塞（ラクネ梗塞）	ラクナ梗塞
急性硬膜外血腫	硬膜外血腫
急性硬膜外血腫	急性硬膜下血腫
急性硬膜外血腫	急性硬膜下血腫
気力の低下	下肢筋力低下
気力の低下	気力低下
気力の低下	上肢筋力低下
ＮＳＡＩＤｓ起因性小腸粘膜障害	胃潰瘍
ＮＳＡＩＤｓ起因性小腸粘膜障害	粘膜障害
ＮＳＡＩＤｓ起因性小腸粘膜障害	無し
左坐骨骨折	尺骨骨折
左坐骨骨折	骨折
左坐骨骨折	踵骨骨折
消化管腫瘍（ＧＩＳＴ）	消化管間質性腫瘍
消化管腫瘍（ＧＩＳＴ）	肝臓血管腫
消化管腫瘍（ＧＩＳＴ）	直腸潰瘍
頭部打僕症	頭部挫傷
頭部打僕症	挫傷
頭部打僕症	膝の挫傷
下腹部痛増悪（月経時）	月経痛
下腹部痛増悪（月経時）	頭痛増悪
下腹部痛増悪（月経時）	下腹部痛
右膝陥没骨折	膝骨折
右膝陥没骨折	膝蓋骨骨折
右膝陥没骨折	腓骨骨折
右ひざ変形性関節症	変形性股関節症
右ひざ変形性関節症	変形性関節症
右ひざ変形性関節症	変形性足関節症
右中大脳動脈瘤クリッピング術	脳内動脈瘤クリッピング
右中大脳動脈瘤クリッピング術	中大脳動脈瘤
右中大脳動脈瘤クリッピング術	中大脳動脈瘤
シャント血管狭窄	シャント狭窄
シャント血管狭窄	シャント血栓症
シャント血管狭窄	シャント血栓症
肝細胞癌切除後	肝細胞癌
肝細胞癌切除後	切除不能な肝細胞癌
肝細胞癌切除後	切除不能な肝細胞癌
遠隔転移巣（頭部皮膚）	咽頭転移
遠隔転移巣（頭部皮膚）	皮膚転移
遠隔転移巣（頭部皮膚）	肝転移
子宮筋腫子宮全摘出術後	筋腫核出術
子宮筋腫子宮全摘出術後	子宮全摘
子宮筋腫子宮全摘出術後	子宮全摘
炭酸ランタン水和物の連用に伴い胃壁に高濃度域を認めた	薬剤残留
炭酸ランタン水和物の連用に伴い胃壁に高濃度域を認めた	γ－グルタミルトランスフェラーゼ高値
炭酸ランタン水和物の連用に伴い胃壁に高濃度域を認めた	胃炎
大腸ポリープ＝６７才	大腸癌
大腸ポリープ＝６７才	大腸ポリープ
大腸ポリープ＝６７才	無し
両老人性初発白内障	老人性白内障
両老人性初発白内障	初発老人性白内障
両老人性初発白内障	老人性白内障
暗順応障害	膵臓障害
暗順応障害	腎障害
暗順応障害	嗅覚異常
シンナー、アルコールによる脂肪肝	肝細胞癌
シンナー、アルコールによる脂肪肝	非アルコール性脂肪肝
シンナー、アルコールによる脂肪肝	ラノリンアレルギー
足背腫脹	足部腫脹
足背腫脹	手の腫脹
足背腫脹	皮下血腫
Ｂ型肝硬変症	肝硬変
Ｂ型肝硬変症	慢性Ｂ型肝炎
Ｂ型肝硬変症	原発性胆汁性肝硬変
接触皮膚炎（両手）	接触皮膚炎
接触皮膚炎（両手）	皮膚炎
接触皮膚炎（両手）	脂漏性皮膚炎
両下肢湿疹	湿疹
両下肢湿疹	両下肢皮疹
両下肢湿疹	湿疹
６５歳：脳出血	脳出血
６５歳：脳出血	家族性危険因子
６５歳：脳出血	小脳出血
足のむくみ	足部浮腫
足のむくみ	足首の痛み
足のむくみ	浮腫
左大腿骨への転移	骨転移
左大腿骨への転移	大腿骨大転子骨折
左大腿骨への転移	骨転移
後腹膜リンパ節転移	リンパ節転移
後腹膜リンパ節転移	後腹膜転移
